105/05/12,0,0,---,---,---,---,---,0
105/05/13,12000,27600,2.34,2.34,2.26,2.26,-0.14,2
105/05/16,25000,60700,2.50,2.50,2.38,2.38,+0.12,3
105/05/17,112000,273220,2.55,2.56,2.40,2.41,+0.03,8
105/05/18,97000,230760,2.41,2.41,2.26,2.30,-0.11,11
105/05/19,427000,1028250,2.37,2.45,2.35,2.45,+0.15,12
105/05/20,289000,720280,2.48,2.54,2.43,2.43,-0.02,9
105/05/23,222000,494500,2.35,2.35,2.22,2.23,-0.20,3
105/05/24,53000,122210,2.28,2.33,2.28,2.33,+0.10,4
105/05/25,156000,337890,2.20,2.20,2.12,2.15,-0.18,9
105/05/26,69000,144590,2.12,2.12,2.01,2.01,-0.14,5
105/05/27,262000,516700,1.97,2.02,1.95,1.97,-0.04,9
105/05/30,345000,657370,1.93,1.95,1.88,1.88,-0.09,11
105/05/31,108000,195960,1.87,1.87,1.78,1.82,-0.06,12
105/06/01,65000,115150,1.74,1.78,1.74,1.78,-0.04,6
105/06/02,697000,1326040,1.83,1.98,1.83,1.93,+0.15,18
105/06/03,1076000,2047340,1.89,1.97,1.78,1.81,-0.12,39
105/06/04,717000,1308890,1.81,1.86,1.80,1.82,+0.01,10
105/06/06,1002000,1867550,1.83,1.88,1.83,1.87,+0.05,23
105/06/07,653000,1126300,1.76,1.76,1.69,1.69,-0.18,29
105/06/08,266000,439310,1.67,1.67,1.62,1.66,-0.03,9
