100/08/23,0,0,--,--,--,--,,0
100/08/24,0,0,--,--,--,--,,0
100/08/25,0,0,--,--,--,--,,0
100/08/26,9000,12330,1.37,1.37,1.37,1.37,-0.22,1
100/08/29,9000,10890,1.21,1.21,1.21,1.21,-0.16,1
100/08/30,297000,353430,1.19,1.19,1.19,1.19,-0.02,3
100/08/31,299000,343850,1.15,1.15,1.15,1.15,-0.04,4
100/09/01,2000,2180,1.09,1.09,1.09,1.09,-0.06,1
100/09/02,10000,11100,1.11,1.11,1.11,1.11,0.02,1
100/09/05,4000,4780,1.19,1.20,1.19,1.20,0.09,2
100/09/06,10000,12500,1.25,1.25,1.25,1.25,0.05,1
100/09/07,0,0,--,--,--,--,,0
100/09/08,0,0,--,--,--,--,,0
100/09/09,0,0,--,--,--,--,,0
100/09/13,0,0,--,--,--,--,,0
100/09/14,0,0,--,--,--,--,,0
100/09/15,0,0,--,--,--,--,,0
100/09/16,0,0,--,--,--,--,,0
100/09/19,0,0,--,--,--,--,,0
100/09/20,0,0,--,--,--,--,,0
100/09/21,0,0,--,--,--,--,,0
100/09/22,0,0,--,--,--,--,,0
100/09/23,0,0,--,--,--,--,,0
100/09/26,34000,48450,1.41,1.51,1.41,1.51,0.12,9
100/09/27,49000,64470,1.33,1.33,1.29,1.33,-0.18,4
100/09/28,5000,6500,1.30,1.30,1.30,1.30,-0.03,1
100/09/29,10000,13100,1.31,1.31,1.31,1.31,0.01,1
100/09/30,5000,6000,1.20,1.20,1.20,1.20,-0.11,1
100/10/03,55000,72350,1.29,1.36,1.29,1.36,0.16,3
100/10/04,60000,81600,1.36,1.36,1.36,1.36,,1
100/10/05,0,0,--,--,--,--,,0
100/10/06,0,0,--,--,--,--,,0
100/10/07,0,0,--,--,--,--,,0
100/10/11,0,0,--,--,--,--,,0
100/10/12,0,0,--,--,--,--,,0
100/10/13,0,0,--,--,--,--,,0
100/10/14,0,0,--,--,--,--,,0
100/10/17,0,0,--,--,--,--,,0
100/10/18,0,0,--,--,--,--,,0
100/10/19,0,0,--,--,--,--,,0
100/10/20,0,0,--,--,--,--,,0
100/10/21,0,0,--,--,--,--,,0
