105/05/11,110000,44000,0.49,0.49,0.38,0.39,-0.20,4
105/05/12,75000,29500,0.40,0.40,0.39,0.39,0.00,2
105/05/13,332000,125940,0.39,0.39,0.37,0.37,-0.02,9
105/05/16,330000,120400,0.37,0.37,0.36,0.37,0.00,6
105/05/17,150000,61700,0.39,0.43,0.39,0.43,+0.06,5
105/05/18,72000,31940,0.45,0.45,0.44,0.45,+0.02,9
105/05/19,261000,130670,0.50,0.52,0.46,0.46,+0.01,10
105/05/20,182000,78160,0.43,0.44,0.42,0.44,-0.02,7
105/05/23,425000,207410,0.47,0.50,0.47,0.49,+0.05,8
105/05/24,330000,167400,0.51,0.51,0.49,0.50,+0.01,8
105/05/25,406000,209050,0.53,0.53,0.49,0.50,0.00,10
105/05/26,90000,45800,0.51,0.52,0.50,0.51,+0.01,7
105/05/27,276000,160220,0.53,0.61,0.53,0.60,+0.09,18
105/05/30,729000,438080,0.58,0.64,0.58,0.64,+0.04,12
105/05/31,617000,404760,0.66,0.67,0.64,0.65,+0.01,26
105/06/01,277000,179570,0.64,0.68,0.64,0.68,+0.03,14
105/06/02,196000,130080,0.69,0.69,0.64,0.66,-0.02,18
105/06/03,82000,50760,0.63,0.63,0.60,0.62,-0.04,4
105/06/04,145000,96750,0.64,0.67,0.64,0.67,+0.05,6
105/06/06,90000,60600,0.66,0.68,0.66,0.68,+0.01,3
105/06/07,100000,65500,0.68,0.68,0.64,0.65,-0.03,6
105/06/08,80000,47400,0.60,0.60,0.59,0.59,-0.06,6
105/06/13,130000,77900,0.56,0.62,0.56,0.62,+0.03,17
105/06/14,567000,349580,0.62,0.64,0.61,0.63,+0.01,31
105/06/15,595000,383590,0.66,0.66,0.62,0.63,0.00,20
105/06/16,440000,251000,0.60,0.60,0.55,0.55,-0.08,9
105/06/17,10000,5600,0.56,0.56,0.56,0.56,+0.01,1
105/06/20,40000,22500,0.57,0.57,0.56,0.56,0.00,4
105/06/21,60000,34800,0.58,0.58,0.58,0.58,+0.02,2
105/06/22,70000,39700,0.56,0.57,0.56,0.56,-0.02,3
105/06/23,220000,116800,0.56,0.56,0.52,0.53,-0.03,5
105/06/24,644000,307510,0.51,0.52,0.44,0.47,-0.06,13
105/06/27,80000,39000,0.48,0.49,0.48,0.49,+0.02,7
105/06/28,556000,299200,0.48,0.58,0.47,0.58,+0.09,32
105/06/29,380000,219200,0.60,0.60,0.55,0.55,-0.03,15
105/06/30,282000,152560,0.55,0.55,0.54,0.54,-0.01,13
105/07/01,170000,86750,0.53,0.53,0.50,0.50,-0.04,11
105/07/04,325000,162030,0.49,0.54,0.46,0.54,+0.04,30
105/07/05,120000,61340,0.52,0.52,0.50,0.50,-0.04,11
105/07/06,118000,55510,0.46,0.48,0.46,0.46,-0.04,16
105/07/07,66000,29900,0.47,0.47,0.44,0.44,-0.02,6
105/07/11,339000,127370,0.39,0.39,0.36,0.36,-0.08,22
105/07/12,129000,50900,0.39,0.40,0.39,0.39,+0.03,8
105/07/13,35000,13650,0.39,0.39,0.39,0.39,0.00,2
105/07/14,0,0,---,---,---,---,---,0
105/07/15,175000,73050,0.40,0.43,0.40,0.42,+0.03,7
105/07/18,635000,266550,0.42,0.43,0.41,0.43,+0.01,18
105/07/19,515000,220400,0.43,0.43,0.42,0.42,-0.01,7
105/07/20,210000,83400,0.42,0.42,0.38,0.38,-0.04,13
105/07/21,135000,52000,0.39,0.39,0.38,0.38,0.00,5
