105/10/19,0,0,---,---,---,---,---,0
105/10/20,145000,154100,1.04,1.08,1.02,1.08,+0.18,4
105/10/21,145000,152150,1.06,1.06,1.04,1.04,-0.04,4
105/10/24,10000,10700,1.07,1.07,1.07,1.07,+0.03,1
105/10/25,10000,10700,1.07,1.07,1.07,1.07,0.00,1
105/10/26,10000,10400,1.04,1.04,1.04,1.04,-0.03,1
105/10/27,0,0,---,---,---,---,---,0
105/10/28,10000,9800,0.98,0.98,0.98,0.98,-0.05,1
105/10/31,10000,9600,0.96,0.96,0.96,0.96,-0.02,1
105/11/01,10000,9700,0.97,0.97,0.97,0.97,+0.01,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,10000,8500,0.85,0.85,0.85,0.85,+0.03,1
105/11/07,77000,68330,0.87,0.89,0.87,0.89,+0.04,4
105/11/08,67000,59620,0.89,0.89,0.88,0.88,-0.01,3
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,20000,10600,0.53,0.53,0.53,0.53,+0.02,2
105/11/22,20000,10200,0.51,0.51,0.51,0.51,-0.02,1
105/11/23,0,0,---,---,---,---,---,0
105/11/24,10000,4400,0.44,0.44,0.44,0.44,-0.03,1
105/11/25,10000,4200,0.42,0.42,0.42,0.42,-0.02,1
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,182000,80080,0.44,0.44,0.44,0.44,+0.04,1
105/12/02,192000,89120,0.47,0.49,0.46,0.49,+0.05,4
105/12/05,51000,31340,0.63,0.63,0.54,0.54,+0.05,5
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,20000,10400,0.52,0.52,0.52,0.52,0.00,1
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,10000,5500,0.55,0.55,0.55,0.55,+0.09,1
105/12/15,10000,5300,0.53,0.53,0.53,0.53,-0.02,1
105/12/16,0,0,---,---,---,---,---,0
105/12/19,10000,4700,0.47,0.47,0.47,0.47,0.00,1
105/12/20,10000,4700,0.47,0.47,0.47,0.47,0.00,1
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,101000,42410,0.42,0.42,0.41,0.41,-0.01,2
