105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,100000,72000,0.72,0.72,0.72,0.72,0.00,9
105/11/01,100000,76000,0.76,0.76,0.76,0.76,+0.04,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,5000,2100,0.42,0.42,0.42,0.42,-0.05,2
105/11/14,0,0,---,---,---,---,---,0
105/11/15,99000,39600,0.40,0.40,0.40,0.40,-0.02,7
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,150000,59950,0.39,0.41,0.39,0.40,+0.02,8
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,20000,8000,0.39,0.41,0.39,0.41,+0.02,2
105/11/30,74000,32060,0.44,0.44,0.43,0.43,+0.02,4
105/12/01,0,0,---,---,---,---,---,0
105/12/02,9000,3550,0.39,0.40,0.39,0.40,-0.03,2
105/12/05,0,0,---,---,---,---,---,0
105/12/06,2000,790,0.40,0.40,0.39,0.39,-0.01,2
105/12/07,0,0,---,---,---,---,---,0
105/12/08,10000,4200,0.42,0.42,0.42,0.42,+0.02,1
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,50000,21000,0.42,0.42,0.42,0.42,-0.01,3
105/12/14,10000,5400,0.54,0.54,0.54,0.54,+0.12,1
105/12/15,51000,23970,0.47,0.47,0.47,0.47,-0.07,2
105/12/16,5000,2200,0.44,0.44,0.44,0.44,-0.03,1
105/12/19,0,0,---,---,---,---,---,0
105/12/20,20000,8200,0.41,0.41,0.41,0.41,-0.01,2
105/12/21,4000,1720,0.43,0.43,0.43,0.43,+0.02,1
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,9000,3920,0.44,0.44,0.43,0.43,+0.02,2
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,11000,5840,0.53,0.54,0.53,0.54,+0.07,2
106/01/04,21000,12430,0.59,0.63,0.59,0.63,+0.09,2
106/01/05,89000,60540,0.68,0.70,0.68,0.70,+0.07,2
106/01/06,90000,58420,0.65,0.65,0.61,0.61,-0.09,2
106/01/09,605000,401550,0.64,0.69,0.64,0.69,+0.08,17
106/01/10,678000,465080,0.72,0.72,0.63,0.63,-0.06,5
106/01/11,235000,164240,0.60,0.72,0.60,0.72,+0.09,7
106/01/12,429000,290390,0.66,0.71,0.66,0.70,-0.02,8
106/01/13,240000,159400,0.68,0.68,0.64,0.64,-0.06,3
106/01/16,160000,99700,0.65,0.65,0.60,0.60,-0.04,3
106/01/17,1000,640,0.64,0.64,0.64,0.64,+0.04,1
106/01/18,137000,89690,0.64,0.67,0.64,0.67,+0.03,2
106/01/19,72000,42480,0.59,0.59,0.59,0.59,-0.08,2
106/01/20,0,0,---,---,---,---,---,0
106/01/23,539000,272270,0.51,0.53,0.50,0.53,+0.01,6
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,348000,255050,0.53,1.34,0.53,0.90,+0.36,13
106/02/06,201000,226960,1.04,1.23,0.99,1.12,+0.22,8
106/02/07,119000,139380,1.14,1.23,1.08,1.23,+0.11,5
106/02/08,51000,73610,1.44,1.61,1.44,1.61,+0.38,3
106/02/09,51000,83680,1.58,1.68,1.58,1.65,+0.04,3
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,9000,20630,2.15,2.31,2.15,2.31,+0.78,2
106/02/21,9000,19630,2.24,2.24,1.71,1.71,-0.60,2
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,158000,338670,2.15,2.16,2.11,2.16,+0.33,5
106/03/03,10000,22300,2.23,2.23,2.23,2.23,+0.07,1
106/03/06,10000,18600,1.86,1.86,1.86,1.86,-0.37,1
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,10000,17600,1.76,1.76,1.76,1.76,+0.28,1
106/03/20,10000,19600,1.96,1.96,1.96,1.96,+0.20,1
106/03/21,17000,47130,2.76,2.79,2.76,2.79,+0.83,2
106/03/22,17000,29240,1.72,1.72,1.72,1.72,-1.07,1
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
