105/10/19,0,0,---,---,---,---,---,0
105/10/20,824000,838380,0.90,1.14,0.90,1.08,+0.18,9
105/10/21,1000000,1123250,1.09,1.14,1.05,1.05,-0.03,12
105/10/24,193000,192510,1.00,1.00,0.99,0.99,-0.06,3
105/10/25,100000,100000,1.00,1.00,1.00,1.00,+0.01,1
105/10/26,205000,196750,0.95,0.97,0.95,0.97,-0.03,2
105/10/27,184000,149660,0.84,0.84,0.76,0.78,-0.19,7
105/10/28,134000,104520,0.78,0.78,0.78,0.78,0.00,2
105/10/31,134000,99160,0.74,0.74,0.74,0.74,-0.04,2
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,92000,59800,0.65,0.65,0.65,0.65,0.00,1
105/11/04,92000,52440,0.57,0.57,0.57,0.57,-0.08,1
105/11/07,98000,59780,0.61,0.61,0.61,0.61,+0.04,1
105/11/08,98000,60760,0.62,0.62,0.62,0.62,+0.01,1
105/11/09,0,0,---,---,---,---,---,0
105/11/10,316000,186440,0.59,0.59,0.59,0.59,+0.13,2
105/11/11,416000,235120,0.57,0.57,0.55,0.55,-0.04,2
105/11/14,50000,26300,0.50,0.55,0.50,0.55,0.00,3
105/11/15,10000,5100,0.51,0.51,0.51,0.51,-0.04,1
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,160000,91500,0.54,0.59,0.54,0.59,+0.05,3
105/11/21,60000,33800,0.57,0.57,0.53,0.53,-0.06,2
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,25000,12500,0.50,0.50,0.50,0.50,+0.02,2
105/11/29,18000,8960,0.48,0.52,0.48,0.52,+0.02,2
105/11/30,360000,193600,0.55,0.55,0.53,0.53,+0.01,8
105/12/01,158000,85190,0.54,0.54,0.52,0.52,-0.01,3
105/12/02,103000,49440,0.48,0.48,0.48,0.48,-0.04,2
105/12/05,0,0,---,---,---,---,---,0
105/12/06,500000,243200,0.48,0.50,0.48,0.50,+0.02,6
105/12/07,608000,301850,0.49,0.50,0.49,0.50,0.00,6
105/12/08,537000,353760,0.65,0.74,0.64,0.74,+0.24,9
105/12/09,609000,482660,0.79,0.83,0.76,0.77,+0.03,25
105/12/12,479000,361460,0.77,0.79,0.70,0.79,+0.02,16
105/12/13,365000,274830,0.79,0.79,0.72,0.74,-0.05,11
