99/07/22,343000,587190,1.71,1.73,1.71,1.71,-0.18,25
99/07/23,399000,649420,1.64,1.64,1.60,1.60,-0.11,31
99/07/26,330000,542400,1.58,1.66,1.58,1.63,0.03,16
99/07/27,185000,296900,1.60,1.62,1.60,1.62,-0.01,9
99/07/28,518000,835600,1.65,1.65,1.58,1.58,-0.04,12
99/07/29,95000,149150,1.55,1.58,1.55,1.56,-0.02,5
99/07/30,404000,665700,1.62,1.67,1.62,1.66,0.10,11
99/08/02,0,0,--,--,--,--,,0
99/08/03,323000,516890,1.63,1.63,1.60,1.60,-0.06,7
99/08/04,320000,518400,1.62,1.62,1.62,1.62,0.02,4
99/08/05,320000,515200,1.61,1.61,1.61,1.61,-0.01,4
99/08/06,343000,557710,1.62,1.77,1.62,1.77,0.16,8
99/08/09,0,0,--,--,--,--,,0
99/08/10,0,0,--,--,--,--,,0
99/08/11,0,0,--,--,--,--,,0
99/08/12,0,0,--,--,--,--,,0
99/08/13,0,0,--,--,--,--,,0
99/08/16,0,0,--,--,--,--,,0
99/08/17,0,0,--,--,--,--,,0
99/08/18,198000,320760,1.62,1.62,1.62,1.62,-0.15,2
99/08/19,198000,318780,1.61,1.61,1.61,1.61,-0.01,2
99/08/20,0,0,--,--,--,--,,0
99/08/23,0,0,--,--,--,--,,0
99/08/24,0,0,--,--,--,--,,0
99/08/25,100000,175600,1.76,1.76,1.74,1.74,0.13,6
99/08/26,0,0,--,--,--,--,,0
99/08/27,40000,68800,1.71,1.73,1.71,1.73,-0.01,2
99/08/30,20000,33000,1.65,1.65,1.65,1.65,-0.08,1
99/08/31,120000,206400,1.72,1.72,1.72,1.72,0.07,2
99/09/01,120000,194400,1.62,1.62,1.62,1.62,-0.10,2
99/09/02,0,0,--,--,--,--,,0
99/09/03,160000,236800,1.48,1.48,1.48,1.48,-0.14,2
99/09/06,165000,221250,1.37,1.37,1.34,1.34,-0.14,3
99/09/07,0,0,--,--,--,--,,0
99/09/08,125000,195100,1.46,1.57,1.46,1.57,0.23,3
99/09/09,120000,178800,1.49,1.49,1.49,1.49,-0.08,2
99/09/10,120000,183600,1.53,1.53,1.53,1.53,0.04,2
99/09/13,120000,172800,1.44,1.44,1.44,1.44,-0.09,2
99/09/14,0,0,--,--,--,--,,0
99/09/15,0,0,--,--,--,--,,0
99/09/16,0,0,--,--,--,--,,0
99/09/17,0,0,--,--,--,--,,0
99/09/20,8000,8720,1.09,1.09,1.09,1.09,-0.35,1
99/09/21,45000,45450,1.01,1.01,1.01,1.01,-0.08,2
99/09/23,623000,797990,1.10,1.31,1.10,1.31,0.30,8
99/09/24,148000,197580,1.35,1.35,1.26,1.26,-0.05,9
99/09/27,543000,628340,1.17,1.17,1.15,1.16,-0.10,7
99/09/28,55000,62100,1.14,1.14,1.12,1.12,-0.04,2
99/09/29,60000,58100,0.97,0.97,0.96,0.96,-0.16,2
99/09/30,107000,103120,0.95,0.97,0.95,0.96,,7
99/10/01,46000,41480,0.89,0.96,0.89,0.93,-0.03,3
99/10/04,389000,355740,0.94,0.94,0.89,0.94,0.01,11
99/10/05,321000,313290,0.95,1.01,0.95,1.01,0.07,6
99/10/06,0,0,--,--,--,--,,0
99/10/07,6000,5700,0.94,1.00,0.94,1.00,-0.01,2
99/10/08,21000,19910,0.94,0.97,0.94,0.97,-0.03,8
99/10/11,16000,14400,0.90,0.90,0.90,0.90,-0.07,2
99/10/12,42000,42060,1.00,1.04,1.00,1.04,0.14,4
99/10/13,0,0,--,--,--,--,,0
99/10/14,32000,27740,0.91,0.91,0.85,0.87,-0.17,7
99/10/15,21000,18780,0.92,0.92,0.86,0.87,,9
99/10/18,8000,8030,0.96,1.02,0.96,1.02,0.15,3
99/10/19,27000,28200,1.05,1.05,1.02,1.02,,5
99/10/20,245000,250200,1.05,1.05,0.96,0.96,-0.06,5
99/10/21,495000,443520,0.91,0.91,0.87,0.88,-0.08,5
99/10/22,701000,588780,0.84,0.84,0.83,0.84,-0.04,11
99/10/25,282000,211540,0.75,0.77,0.75,0.75,-0.09,9
99/10/26,328000,232770,0.73,0.73,0.70,0.72,-0.03,11
99/10/27,31000,22240,0.72,0.74,0.69,0.72,,14
99/10/28,164000,108680,0.67,0.69,0.62,0.62,-0.10,17
99/10/29,40000,23810,0.59,0.63,0.59,0.63,0.01,11
99/11/01,142000,74260,0.53,0.53,0.52,0.52,-0.11,5
99/11/02,30000,16200,0.54,0.54,0.54,0.54,0.02,2
99/11/03,268000,129880,0.50,0.50,0.47,0.47,-0.07,6
99/11/04,198000,91080,0.46,0.46,0.46,0.46,-0.01,2
99/11/05,159000,64450,0.40,0.45,0.40,0.45,-0.01,5
99/11/08,751000,368840,0.46,0.50,0.46,0.50,0.05,11
99/11/09,535000,242890,0.46,0.46,0.42,0.42,-0.08,7
99/11/10,1564000,639870,0.40,0.42,0.40,0.41,-0.01,18
99/11/11,10000,4000,0.40,0.40,0.40,0.40,-0.01,1
99/11/12,1457000,657740,0.40,0.48,0.40,0.48,0.08,24
99/11/15,1445000,595610,0.45,0.45,0.38,0.40,-0.08,25
99/11/16,99000,32170,0.33,0.33,0.32,0.32,-0.08,2
99/11/17,130000,45200,0.35,0.36,0.32,0.36,0.04,5
99/11/18,1688000,705820,0.39,0.43,0.39,0.43,0.07,23
99/11/19,60000,22800,0.37,0.39,0.37,0.39,-0.04,2
99/11/22,446000,133800,0.30,0.30,0.30,0.30,-0.09,5
99/11/23,446000,152140,0.34,0.35,0.34,0.35,0.05,6
99/11/24,130000,40800,0.31,0.32,0.31,0.32,-0.03,3
99/11/25,1691000,464010,0.30,0.30,0.27,0.27,-0.05,20
99/11/26,441000,120060,0.27,0.28,0.27,0.28,0.01,5
99/11/29,397000,98760,0.23,0.27,0.23,0.27,-0.01,5
99/11/30,1498000,413630,0.27,0.31,0.24,0.31,0.04,18
99/12/01,239000,54880,0.26,0.26,0.22,0.23,-0.08,5
99/12/02,606000,83840,0.15,0.15,0.13,0.14,-0.09,9
99/12/03,354000,32100,0.10,0.10,0.05,0.05,-0.09,6
99/12/06,50000,2500,0.05,0.05,0.05,0.05,,5
99/12/07,0,0,--,--,--,--,,0
99/12/08,0,0,--,--,--,--,,0
99/12/09,104000,3070,0.03,0.03,0.02,0.02,-0.03,2
99/12/10,333000,9990,0.03,0.03,0.03,0.03,0.01,4
99/12/13,0,0,--,--,--,--,,0
99/12/14,0,0,--,--,--,--,,0
99/12/15,0,0,--,--,--,--,,0
99/12/16,0,0,--,--,--,--,,0
99/12/17,35000,350,0.01,0.01,0.01,0.01,-0.02,1
99/12/20,0,0,--,--,--,--,,0
99/12/21,0,0,--,--,--,--,,0
99/12/22,891000,8910,0.01,0.01,0.01,0.01,,9
99/12/23,0,0,--,--,--,--,,0
99/12/24,0,0,--,--,--,--,,0
99/12/27,6000,60,0.01,0.01,0.01,0.01,,1
99/12/28,0,0,--,--,--,--,,0
99/12/29,333000,3330,0.01,0.01,0.01,0.01,,4
99/12/30,0,0,--,--,--,--,,0
99/12/31,0,0,--,--,--,--,,0
100/01/03,0,0,--,--,--,--,,0
100/01/04,0,0,--,--,--,--,,0
100/01/05,0,0,--,--,--,--,,0
100/01/06,0,0,--,--,--,--,,0
100/01/07,0,0,--,--,--,--,,0
100/01/10,0,0,--,--,--,--,,0
100/01/11,0,0,--,--,--,--,,0
100/01/12,0,0,--,--,--,--,,0
100/01/13,0,0,--,--,--,--,,0
100/01/14,0,0,--,--,--,--,,0
100/01/17,389000,3890,0.01,0.01,0.01,0.01,,4
100/01/18,0,0,--,--,--,--,,0
