107/09/07,175000,84300,0.50,0.50,0.48,0.48,-0.08,6
107/09/12,100000,41000,0.41,0.41,0.41,0.41,-0.02,1
107/09/13,202000,81550,0.40,0.41,0.38,0.39,-0.02,5
107/09/19,115000,55200,0.48,0.48,0.48,0.48,+0.06,1
107/09/20,105000,52550,0.51,0.51,0.50,0.50,+0.02,2
107/09/25,0,0,---,---,---,---,---,0
107/10/01,0,0,---,---,---,---,---,0
107/10/02,0,0,---,---,---,---,---,0
107/10/03,100000,35000,0.35,0.35,0.35,0.35,-0.02,1
107/10/04,0,0,---,---,---,---,---,0
107/10/05,100000,32000,0.32,0.32,0.32,0.32,-0.03,1
107/10/08,200000,63000,0.32,0.32,0.31,0.31,-0.01,2
107/10/09,100000,31000,0.31,0.31,0.31,0.31,0.00,1
107/10/12,950000,211000,0.22,0.23,0.22,0.23,0.00,5
107/10/15,0,0,---,---,---,---,---,0
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,500000,87000,0.19,0.19,0.15,0.15,-0.06,2
107/10/26,100000,11000,0.11,0.11,0.11,0.11,-0.04,1
107/10/31,0,0,---,---,---,---,---,0
107/11/01,150000,13500,0.09,0.09,0.09,0.09,+0.02,1
107/11/02,0,0,---,---,---,---,---,0
107/11/05,0,0,---,---,---,---,---,0
107/11/06,0,0,---,---,---,---,---,0
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,1698000,93890,0.06,0.06,0.05,0.06,-0.01,5
107/11/14,420000,21000,0.05,0.05,0.05,0.05,-0.01,2
107/11/16,0,0,---,---,---,---,---,0
107/11/19,0,0,---,---,---,---,---,0
107/11/20,0,0,---,---,---,---,---,0
107/11/21,0,0,---,---,---,---,---,0
107/11/26,0,0,---,---,---,---,---,0
107/11/27,0,0,---,---,---,---,---,0
107/11/29,0,0,---,---,---,---,---,0
107/11/30,0,0,---,---,---,---,---,0
107/12/03,100000,3000,0.03,0.03,0.03,0.03,0.00,10
107/12/04,0,0,---,---,---,---,---,0
107/12/06,100000,1000,0.01,0.01,0.01,0.01,-0.02,2
107/12/07,0,0,---,---,---,---,---,0
