105/04/08,52000,54060,1.03,1.04,1.03,1.04,-0.52,2
105/04/11,107000,108950,1.02,1.02,0.99,0.99,-0.05,3
105/04/12,0,0,---,---,---,---,---,0
105/04/13,278000,233540,0.83,0.92,0.83,0.90,+0.09,5
105/04/14,238000,216560,0.90,0.91,0.90,0.91,+0.01,2
105/04/15,63000,55520,0.88,0.92,0.88,0.92,+0.01,3
105/04/18,189000,167650,0.88,0.94,0.88,0.89,-0.03,4
105/04/19,80000,70060,0.87,0.93,0.87,0.91,+0.02,7
105/04/20,552000,506110,0.92,0.95,0.88,0.90,-0.01,19
105/04/21,213000,197990,0.93,0.93,0.92,0.92,+0.02,2
105/04/22,248000,213830,0.93,0.93,0.81,0.81,-0.11,8
105/04/25,200000,146000,0.73,0.73,0.73,0.73,-0.08,1
105/04/26,476000,355460,0.75,0.76,0.73,0.73,0.00,5
105/04/27,338000,244790,0.72,0.78,0.72,0.78,+0.05,4
105/04/28,29000,21330,0.75,0.75,0.69,0.70,-0.08,3
105/04/29,0,0,---,---,---,---,---,0
105/05/03,100000,66000,0.66,0.66,0.66,0.66,-0.01,1
105/05/04,76000,52570,0.69,0.71,0.69,0.69,+0.03,5
105/05/05,75000,51000,0.68,0.68,0.68,0.68,-0.01,2
105/05/06,1000,690,0.69,0.69,0.69,0.69,+0.01,1
105/05/09,0,0,---,---,---,---,---,0
105/05/10,367000,234220,0.63,0.65,0.63,0.64,0.00,5
105/05/11,525000,279700,0.55,0.55,0.48,0.48,-0.16,15
105/05/12,201000,78920,0.40,0.42,0.39,0.42,-0.06,3
105/05/13,150000,63000,0.42,0.42,0.42,0.42,0.00,1
105/05/16,0,0,---,---,---,---,---,0
105/05/17,116000,49880,0.43,0.43,0.43,0.43,+0.02,1
105/05/18,116000,47560,0.41,0.41,0.41,0.41,-0.02,1
105/05/19,40000,16400,0.41,0.41,0.41,0.41,0.00,1
105/05/20,0,0,---,---,---,---,---,0
105/05/23,0,0,---,---,---,---,---,0
105/05/24,0,0,---,---,---,---,---,0
105/05/25,0,0,---,---,---,---,---,0
105/05/26,0,0,---,---,---,---,---,0
105/05/27,0,0,---,---,---,---,---,0
105/05/30,0,0,---,---,---,---,---,0
105/05/31,0,0,---,---,---,---,---,0
105/06/01,0,0,---,---,---,---,---,0
105/06/02,100000,47000,0.47,0.47,0.47,0.47,-0.01,1
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,10000,3200,0.32,0.32,0.32,0.32,0.00,1
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,8000,2440,0.31,0.31,0.30,0.30,-0.02,2
105/07/05,0,0,---,---,---,---,---,0
105/07/06,4000,1160,0.29,0.29,0.29,0.29,-0.01,1
105/07/07,18000,4720,0.27,0.27,0.26,0.26,-0.03,3
105/07/11,0,0,---,---,---,---,---,0
105/07/12,55000,13700,0.24,0.25,0.24,0.25,-0.01,2
105/07/13,4000,1000,0.25,0.25,0.25,0.25,0.00,1
105/07/14,0,0,---,---,---,---,---,0
105/07/15,59000,17660,0.29,0.31,0.29,0.31,+0.05,3
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
