105/10/12,0,0,---,---,---,---,---,0
105/10/13,5000,4800,0.96,0.96,0.96,0.96,-0.04,1
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,32000,30080,0.94,0.94,0.94,0.94,+0.05,1
105/10/20,37000,32700,0.90,0.90,0.78,0.78,-0.16,2
105/10/21,67000,55300,0.82,0.83,0.82,0.83,+0.05,2
105/10/24,10000,8150,0.82,0.82,0.81,0.81,-0.02,2
105/10/25,31000,25460,0.81,0.88,0.81,0.88,+0.07,2
105/10/26,36000,30180,0.84,0.84,0.83,0.83,-0.05,2
105/10/27,0,0,---,---,---,---,---,0
105/10/28,20000,16800,0.84,0.84,0.84,0.84,+0.01,2
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,20000,14000,0.70,0.70,0.70,0.70,-0.02,1
105/11/10,81000,59940,0.74,0.74,0.74,0.74,+0.04,1
105/11/11,81000,63180,0.78,0.78,0.78,0.78,+0.04,1
105/11/14,0,0,---,---,---,---,---,0
105/11/15,10000,8800,0.88,0.88,0.88,0.88,+0.07,1
105/11/16,0,0,---,---,---,---,---,0
105/11/17,30000,25800,0.86,0.86,0.86,0.86,+0.03,1
105/11/18,30000,28200,0.94,0.94,0.94,0.94,+0.08,1
105/11/21,138000,139720,1.03,1.04,0.91,0.91,-0.03,4
105/11/22,128000,117080,0.93,0.93,0.91,0.91,0.00,3
105/11/23,43000,41140,0.94,0.98,0.94,0.98,+0.07,3
105/11/24,50000,46800,0.95,0.95,0.92,0.93,-0.05,3
105/11/25,63000,59680,0.96,0.96,0.92,0.92,-0.01,4
105/11/28,86000,82420,0.97,0.97,0.93,0.93,+0.01,4
105/11/29,258000,248110,0.94,0.97,0.93,0.97,+0.04,6
105/11/30,435000,452270,1.00,1.08,0.99,1.04,+0.07,13
105/12/01,688000,780250,1.13,1.15,1.07,1.07,+0.03,14
105/12/02,430000,424770,0.98,1.01,0.98,0.98,-0.09,23
105/12/05,20000,19600,0.98,0.98,0.98,0.98,0.00,1
105/12/06,80000,76700,1.01,1.02,0.91,0.91,-0.07,4
105/12/07,10000,9200,0.92,0.92,0.92,0.92,+0.01,1
105/12/08,409000,399090,1.01,1.01,0.97,0.98,+0.06,7
105/12/09,399000,377840,0.97,0.97,0.92,0.94,-0.04,8
105/12/12,4000,3640,0.91,0.91,0.91,0.91,-0.03,1
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,25000,20500,0.82,0.82,0.82,0.82,+0.01,1
105/12/21,25000,20500,0.82,0.82,0.82,0.82,0.00,1
105/12/22,0,0,---,---,---,---,---,0
105/12/23,7000,5600,0.80,0.80,0.80,0.80,+0.01,1
105/12/26,0,0,---,---,---,---,---,0
105/12/27,348000,269440,0.77,0.78,0.77,0.78,+0.02,4
105/12/28,454000,367700,0.79,0.82,0.79,0.81,+0.03,6
105/12/29,100000,82000,0.82,0.82,0.82,0.82,+0.01,1
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,446000,395180,0.87,0.89,0.87,0.89,+0.13,7
106/01/06,761000,668140,0.90,0.91,0.84,0.89,0.00,29
106/01/09,407000,331050,0.85,0.89,0.76,0.88,-0.01,7
106/01/10,270000,240100,0.91,0.91,0.88,0.90,+0.02,4
106/01/11,997000,913700,0.86,0.96,0.85,0.93,+0.03,20
106/01/12,1695000,1967860,0.89,1.38,0.86,1.38,+0.45,47
106/01/13,993000,1366510,1.00,1.47,1.00,1.35,-0.03,44
106/01/16,162000,186830,1.00,1.23,1.00,1.19,-0.16,6
106/01/17,84000,110030,1.24,1.42,1.24,1.31,+0.12,5
106/01/18,99000,131100,1.30,1.38,1.28,1.38,+0.07,4
106/01/19,146000,252740,1.74,1.79,1.66,1.66,+0.28,5
106/01/20,100000,142000,1.42,1.42,1.42,1.42,-0.24,2
106/01/23,0,0,---,---,---,---,---,0
106/01/24,30000,47990,1.71,1.71,1.52,1.52,+0.10,3
106/02/02,55000,91050,1.71,1.71,1.59,1.59,+0.07,4
106/02/03,25000,38750,1.55,1.55,1.55,1.55,-0.04,2
106/02/06,503000,560740,1.22,1.22,1.00,1.00,-0.55,7
106/02/07,1000000,872000,0.91,0.92,0.81,0.81,-0.19,9
106/02/08,1230000,884800,0.72,0.79,0.71,0.78,-0.03,16
106/02/09,2205000,1749860,0.77,0.85,0.77,0.79,+0.01,23
106/02/10,1041000,767640,0.80,0.80,0.69,0.69,-0.10,19
106/02/13,20000,14000,0.70,0.70,0.70,0.70,+0.01,1
106/02/14,1145000,911540,0.76,0.83,0.76,0.76,+0.06,16
106/02/15,1421000,996490,0.73,0.75,0.67,0.67,-0.09,18
106/02/16,853000,603630,0.72,0.72,0.69,0.69,+0.02,7
106/02/17,1564000,1140170,0.72,0.77,0.71,0.71,+0.02,11
106/02/18,776000,533010,0.73,0.73,0.67,0.68,-0.03,10
106/02/20,154000,94280,0.61,0.62,0.60,0.60,-0.08,3
106/02/21,0,0,---,---,---,---,---,0
106/02/22,20000,11100,0.58,0.58,0.53,0.53,-0.04,2
106/02/23,230000,135250,0.57,0.62,0.56,0.62,+0.09,5
106/02/24,384000,232580,0.60,0.65,0.59,0.60,-0.02,10
106/03/01,304000,195200,0.57,0.65,0.57,0.65,+0.05,4
106/03/02,415000,219500,0.53,0.53,0.44,0.44,-0.21,5
106/03/03,200000,86000,0.43,0.43,0.43,0.43,-0.01,1
106/03/06,0,0,---,---,---,---,---,0
106/03/07,5000,2250,0.45,0.45,0.45,0.45,+0.07,1
106/03/08,5000,2000,0.40,0.40,0.40,0.40,-0.05,1
106/03/09,350000,205300,0.60,0.62,0.58,0.58,+0.18,10
106/03/10,150000,91600,0.63,0.66,0.52,0.52,-0.06,7
106/03/13,460000,290600,0.52,0.65,0.52,0.62,+0.10,5
106/03/14,220000,136800,0.65,0.65,0.61,0.61,-0.01,6
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,600000,312000,0.52,0.52,0.52,0.52,+0.03,3
106/03/20,201000,94170,0.47,0.47,0.44,0.44,-0.08,2
106/03/21,201000,92360,0.46,0.46,0.45,0.45,+0.01,3
106/03/22,0,0,---,---,---,---,---,0
106/03/23,25000,16050,0.65,0.65,0.64,0.64,+0.19,2
106/03/24,20000,14400,0.72,0.72,0.72,0.72,+0.08,1
106/03/27,33000,22740,0.69,0.69,0.66,0.66,-0.06,2
106/03/28,32000,16960,0.53,0.53,0.53,0.53,-0.13,1
106/03/29,0,0,---,---,---,---,---,0
