105/09/10,0,0,---,---,---,---,---,0
105/09/12,51000,49470,0.97,0.97,0.97,0.97,+0.05,2
105/09/13,51000,47650,0.94,0.94,0.93,0.93,-0.04,3
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,13000,12480,0.96,0.96,0.96,0.96,+0.03,1
105/09/21,46000,41610,0.90,0.91,0.90,0.91,-0.05,3
105/09/22,58000,50110,0.92,0.92,0.79,0.79,-0.12,3
105/09/23,213000,193260,0.84,0.92,0.84,0.92,+0.13,4
105/09/26,188000,172480,0.92,0.92,0.91,0.91,-0.01,3
105/09/29,120000,108000,0.90,0.90,0.90,0.90,-0.01,2
105/09/30,823000,857730,0.97,1.14,0.97,1.14,+0.24,24
105/10/03,1459000,1913170,1.28,1.38,1.27,1.31,+0.17,42
105/10/04,717000,914780,1.26,1.35,1.25,1.32,+0.01,16
105/10/05,367000,514010,1.44,1.46,1.33,1.34,+0.02,28
105/10/06,228000,280580,1.23,1.27,1.17,1.21,-0.13,14
105/10/07,73000,93650,1.24,1.32,1.24,1.25,+0.04,14
105/10/11,99000,110960,1.25,1.25,1.10,1.15,-0.10,10
105/10/12,244000,269780,1.10,1.12,1.09,1.09,-0.06,5
105/10/13,287000,297480,1.04,1.04,1.02,1.02,-0.07,7
105/10/14,60000,56600,0.98,0.98,0.87,0.87,-0.15,5
105/10/17,227000,203960,0.85,0.96,0.79,0.94,+0.07,9
105/10/18,175000,166480,0.93,0.96,0.89,0.89,-0.05,8
105/10/19,42000,37490,0.87,0.92,0.85,0.92,+0.03,5
105/10/20,92000,76000,0.85,0.85,0.82,0.82,-0.10,6
105/10/21,0,0,---,---,---,---,---,0
105/10/24,28000,22960,0.82,0.82,0.82,0.82,+0.03,4
105/10/25,13000,10940,0.83,0.85,0.83,0.84,+0.02,3
105/10/26,95000,65500,0.76,0.76,0.66,0.66,-0.18,4
105/10/27,10000,6100,0.61,0.61,0.61,0.61,-0.05,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,122000,68320,0.56,0.56,0.56,0.56,-0.01,1
105/11/01,192000,105600,0.55,0.55,0.55,0.55,-0.01,4
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,5000,1800,0.36,0.36,0.36,0.36,+0.07,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,30000,8700,0.29,0.29,0.29,0.29,-0.07,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,28000,10480,0.38,0.38,0.37,0.37,-0.04,2
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,167000,91800,0.56,0.57,0.48,0.48,-0.01,3
105/11/24,217000,106460,0.48,0.50,0.48,0.49,+0.01,6
105/11/25,320000,188040,0.52,0.62,0.52,0.61,+0.12,7
105/11/28,355000,231590,0.63,0.66,0.63,0.64,+0.03,7
105/11/29,31000,19170,0.61,0.67,0.61,0.67,+0.03,3
105/11/30,112000,81470,0.66,0.77,0.66,0.72,+0.05,9
105/12/01,152000,105790,0.70,0.70,0.69,0.69,-0.03,3
105/12/02,0,0,---,---,---,---,---,0
105/12/05,521000,431200,0.76,0.93,0.76,0.91,+0.14,21
105/12/06,511000,460620,0.88,0.93,0.85,0.85,-0.06,10
105/12/07,286000,274890,0.90,0.99,0.90,0.94,+0.09,17
105/12/08,492000,481170,1.03,1.03,0.94,0.97,+0.03,11
105/12/09,253000,229190,0.95,0.95,0.84,0.84,-0.13,8
105/12/12,79000,67020,0.90,0.90,0.84,0.84,0.00,2
105/12/13,37000,28440,0.81,0.81,0.73,0.80,-0.04,6
105/12/14,40000,31510,0.73,0.85,0.73,0.85,+0.05,8
105/12/15,424000,388080,0.85,0.94,0.85,0.88,+0.03,9
105/12/16,387000,321690,0.86,0.86,0.83,0.83,-0.05,2
105/12/19,427000,398650,0.90,0.95,0.90,0.90,+0.07,13
105/12/20,41000,33920,0.83,0.83,0.82,0.82,-0.08,4
105/12/21,383000,304000,0.87,0.87,0.69,0.70,-0.12,8
105/12/22,241000,161910,0.61,0.72,0.58,0.71,+0.01,9
105/12/23,186000,133580,0.73,0.73,0.67,0.67,-0.04,8
105/12/26,35000,20900,0.59,0.61,0.59,0.61,-0.06,4
105/12/27,25000,14500,0.61,0.61,0.56,0.56,-0.05,2
105/12/28,21000,13140,0.61,0.64,0.61,0.64,+0.08,3
105/12/29,11000,6380,0.58,0.58,0.58,0.58,-0.06,2
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,5000,3200,0.64,0.64,0.64,0.64,+0.06,1
106/01/05,0,0,---,---,---,---,---,0
106/01/06,349000,207910,0.59,0.63,0.59,0.63,+0.02,2
106/01/09,30000,16500,0.55,0.55,0.55,0.55,-0.08,1
106/01/10,319000,146940,0.47,0.47,0.46,0.46,-0.09,2
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,36000,21560,0.61,0.61,0.59,0.59,+0.07,2
106/01/19,16000,9440,0.59,0.59,0.59,0.59,0.00,1
106/01/20,0,0,---,---,---,---,---,0
106/01/23,10000,5200,0.52,0.52,0.52,0.52,+0.01,1
106/01/24,20000,10800,0.54,0.54,0.54,0.54,+0.02,1
106/02/02,0,0,---,---,---,---,---,0
106/02/03,10000,5000,0.50,0.50,0.50,0.50,+0.01,1
106/02/06,170000,117470,0.70,0.71,0.65,0.65,+0.15,5
106/02/07,110000,59870,0.55,0.56,0.52,0.52,-0.13,4
106/02/08,50000,25000,0.50,0.50,0.50,0.50,-0.02,1
106/02/09,110000,54200,0.49,0.50,0.47,0.50,0.00,3
106/02/10,165000,90000,0.54,0.58,0.52,0.52,+0.02,6
106/02/13,656000,351370,0.54,0.56,0.51,0.56,+0.04,14
106/02/14,640000,344540,0.53,0.56,0.50,0.56,0.00,12
106/02/15,124000,57620,0.47,0.48,0.46,0.46,-0.10,7
106/02/16,35000,15150,0.44,0.44,0.43,0.43,-0.03,3
106/02/17,10000,4900,0.49,0.49,0.49,0.49,+0.06,1
106/02/18,36000,17060,0.44,0.51,0.44,0.49,0.00,5
106/02/20,499000,275400,0.48,0.62,0.45,0.45,-0.04,28
106/02/21,526000,217650,0.45,0.45,0.38,0.40,-0.05,27
106/02/22,102000,43970,0.40,0.45,0.40,0.43,+0.03,8
106/02/23,1280000,569900,0.45,0.45,0.42,0.42,-0.01,11
106/02/24,200000,76000,0.38,0.38,0.38,0.38,-0.04,4
106/03/01,620000,166170,0.35,0.35,0.23,0.23,-0.15,22
