105/09/29,28000,21710,0.78,0.78,0.77,0.77,-0.02,3
105/09/30,349000,272840,0.80,0.80,0.77,0.78,+0.01,26
105/10/03,46000,35890,0.81,0.81,0.74,0.74,-0.04,7
105/10/04,283000,197490,0.73,0.73,0.69,0.71,-0.03,11
105/10/05,7000,4970,0.71,0.71,0.71,0.71,0.00,1
105/10/06,102000,69260,0.71,0.71,0.67,0.70,-0.01,7
105/10/07,30000,20000,0.66,0.68,0.66,0.68,-0.02,4
105/10/11,134000,76790,0.64,0.64,0.51,0.55,-0.13,9
105/10/12,12000,6000,0.50,0.50,0.50,0.50,-0.05,1
105/10/13,57000,24530,0.44,0.44,0.42,0.44,-0.06,4
105/12/09,270000,61600,0.24,0.24,0.22,0.22,-0.01,13
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,10000,1800,0.18,0.18,0.18,0.18,+0.01,1
105/12/19,0,0,---,---,---,---,---,0
105/12/20,430000,81700,0.17,0.21,0.17,0.21,+0.04,3
105/12/21,300000,51000,0.17,0.17,0.17,0.17,-0.04,11
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,33000,4290,0.13,0.13,0.13,0.13,-0.01,2
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
