106/05/26,106300,1466310,13.10,14.35,13.10,14.20,+0.20,61
106/03/22,1000,13000,13.00,13.00,13.00,13.00,-0.90,1
106/03/21,0,0,---,---,---,---,---,0
106/03/20,2695,37664,13.95,13.95,13.95,13.95,0.00,3
106/03/17,751,9648,---,---,---,---,---,4
106/03/16,19001,266014,14.00,14.00,14.00,14.00,,7
106/03/15,13000,180398,13.55,14.20,13.55,14.00,-0.05,11
106/03/14,16000,229600,15.00,15.00,14.05,14.05,0.00,13
106/03/13,2250,31475,14.05,14.05,14.05,14.05,+0.75,3
106/03/10,14020,195515,14.05,14.05,13.30,13.30,+0.50,12
106/03/09,1250,16009,12.80,12.80,12.80,12.80,0.00,5
106/03/08,275,3201,---,---,---,---,---,4
106/03/07,7750,97409,13.00,13.00,12.50,12.50,-0.50,13
106/03/06,230,2929,---,---,---,---,---,19
106/03/03,4800,62286,12.90,13.00,12.90,13.00,+0.30,24
106/03/02,14487,183004,12.50,12.70,12.50,12.70,+0.20,13
106/03/01,12250,152064,12.40,12.50,12.40,12.50,+0.10,28
106/02/24,9,108,---,---,---,---,---,9
106/02/23,7,84,---,---,---,---,---,7
106/02/22,145,1829,---,---,---,---,---,8
106/02/21,3,36,---,---,---,---,---,3
106/02/20,274,3479,---,---,---,---,---,3
106/02/18,48,576,---,---,---,---,---,2
106/02/17,2500,29500,12.00,12.00,12.00,12.00,0.00,4
106/02/16,0,0,---,---,---,---,---,0
106/02/15,2152,27224,13.40,13.40,12.00,12.00,-1.30,6
106/02/14,7,91,---,---,---,---,---,5
106/02/13,4,52,---,---,---,---,---,2
106/02/10,3250,43624,13.50,13.50,13.50,13.50,-0.20,5
106/02/09,1075,13757,---,---,---,---,-12.80,6
106/02/08,0,0,---,---,---,---,---,0
106/02/07,25,285,---,---,---,---,---,1
106/02/06,275,2996,---,---,---,---,---,17
106/02/03,17,187,---,---,---,---,---,17
106/02/02,1250,13400,10.90,10.90,10.90,10.90,+0.65,19
106/01/24,1800,17617,10.25,10.25,10.25,10.25,+0.75,5
106/01/23,3006,28054,9.00,9.50,9.00,9.50,-0.26,9
106/01/20,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/18,2,20,---,---,---,---,---,2
106/01/17,2,19,---,---,---,---,---,1
106/01/16,1250,11056,---,---,---,---,-9.76,10
106/01/13,1207,11781,9.76,9.76,9.76,9.76,-1.04,3
106/01/12,1999,21588,10.80,10.80,10.80,10.80,-1.10,5
106/01/11,0,0,---,---,---,---,---,0
106/01/10,18,198,---,---,---,---,---,1
106/01/09,2,26,---,---,---,---,---,2
106/01/06,3500,40000,10.75,13.00,10.75,13.00,+1.10,5
106/01/05,250,2775,---,---,---,---,---,1
106/01/04,200,2238,---,---,---,---,---,8
106/01/03,7,79,---,---,---,---,---,5
